NC_000913.3	LR740776.1	91.892	37	3	0	4554503	4554539	4364797	4364833	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	4148475	4148513	4371870	4371907	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	374981	375017	4371870	4371906	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	900799	900835	4371906	4371870	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	244176	244212	4371906	4371870	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	173503	173539	4371906	4371870	0.002	54.5
NC_000913.3	LR740776.1	88.095	42	5	0	4460407	4460448	4371913	4371872	0.002	54.5
NC_000913.3	LR740776.1	96.875	32	1	0	2305034	2305065	4371907	4371876	0.002	54.5
NC_000913.3	LR740776.1	96.875	32	1	0	2232734	2232765	4401306	4401337	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4415956	4415992	4401343	4401307	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4450941	4450977	4401344	4401308	0.002	54.5
NC_000913.3	LR740776.1	86.275	51	5	2	3741028	3741078	4411993	4411945	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4218436	4218472	4411993	4411957	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	2592978	2593014	4411993	4411957	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	4549782	4549819	4412004	4412042	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	758409	758446	4412005	4412043	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4296287	4296323	4412041	4412005	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4296174	4296210	4412041	4412005	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4296061	4296097	4412041	4412005	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4295948	4295984	4412041	4412005	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4296397	4296433	4412042	4412006	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	3853711	3853747	4416914	4416878	0.002	54.5
NC_000913.3	LR740776.1	80.303	66	11	2	4614429	4614494	4421491	4421554	0.002	54.5
NC_000913.3	LR740776.1	79.688	64	7	2	2347159	2347217	4421553	4421491	0.002	54.5
NC_000913.3	LR740776.1	88.636	44	4	1	4373253	4373296	4421511	4421553	0.002	54.5
NC_000913.3	LR740776.1	92.683	41	1	2	1134645	1134684	4421514	4421553	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	247455	247493	4421517	4421554	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	3203140	3203176	4421556	4421520	0.002	54.5
NC_000913.3	LR740776.1	81.967	61	9	2	3423209	3423267	4440585	4440525	0.002	54.5
NC_000913.3	LR740776.1	81.356	59	10	1	4027399	4027456	4495132	4495074	0.002	54.5
NC_000913.3	LR740776.1	81.356	59	10	1	4103506	4103563	4495074	4495132	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	4285342	4285379	4495112	4495074	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	4245132	4245169	4495112	4495074	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	4094632	4094669	4495112	4495074	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	4094540	4094577	4495112	4495074	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	4094448	4094485	4495112	4495074	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	4094356	4094393	4495112	4495074	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	2118465	2118502	4495112	4495074	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	508629	508666	4495112	4495074	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	4326301	4326338	4495074	4495112	0.002	54.5
NC_000913.3	LR740776.1	83.929	56	7	2	3139648	3139701	4495132	4495077	0.002	54.5
NC_000913.3	LR740776.1	90.698	43	1	2	3754908	3754947	4495077	4495119	0.002	54.5
NC_000913.3	LR740776.1	74.766	107	17	6	4374497	4374599	4496062	4495962	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	1041985	1042021	4507219	4507255	0.002	54.5
NC_000913.3	LR740776.1	96.875	32	1	0	4266887	4266918	4507253	4507222	0.002	54.5
NC_000913.3	LR740776.1	82.692	52	9	0	4606542	4606593	4507244	4507295	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	4295833	4295871	4507258	4507295	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	72135	72173	4507259	4507296	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	551353	551391	4507259	4507296	0.002	54.5
NC_000913.3	LR740776.1	76.596	94	16	5	3547884	3547975	4515076	4515165	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4488505	4488541	4515114	4515078	0.002	54.5
NC_000913.3	LR740776.1	88.095	42	5	0	4344870	4344911	4515124	4515165	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4450941	4450977	4515127	4515163	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	3114510	3114546	4515165	4515129	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	2169647	2169683	4515166	4515130	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4008397	4008433	4515130	4515166	0.002	54.5
NC_000913.3	LR740776.1	96.875	32	1	0	4249324	4249355	4515133	4515164	0.002	54.5
NC_000913.3	LR740776.1	96.875	32	1	0	2673774	2673805	4515165	4515134	0.002	54.5
NC_000913.3	LR740776.1	96.875	32	1	0	1552247	1552278	4515165	4515134	0.002	54.5
NC_000913.3	LR740776.1	96.875	32	1	0	1552069	1552100	4515165	4515134	0.002	54.5
NC_000913.3	LR740776.1	80.702	57	11	0	846329	846385	4516870	4516814	0.002	54.5
NC_000913.3	LR740776.1	76.923	78	15	2	4633089	4633165	4519345	4519270	0.002	54.5
NC_000913.3	LR740776.1	74.725	91	16	3	3231451	3231537	4519392	4519305	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	4229375	4229413	4519344	4519307	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4008396	4008432	4519357	4519393	0.002	54.5
NC_000913.3	LR740776.1	96.875	32	1	0	4249324	4249355	4519361	4519392	0.002	54.5
NC_000913.3	LR740776.1	96.875	32	1	0	2673774	2673805	4519393	4519362	0.002	54.5
NC_000913.3	LR740776.1	75.238	105	12	7	2252794	2252888	4522112	4522012	0.002	54.5
NC_000913.3	LR740776.1	96.875	32	1	0	277673	277704	4522044	4522013	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	551476	551512	4522076	4522112	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4325948	4325984	4522113	4522077	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	3203232	3203268	4522113	4522077	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4285302	4285338	4522077	4522113	0.002	54.5
NC_000913.3	LR740776.1	80.702	57	11	0	763142	763198	4551886	4551942	0.002	54.5
NC_000913.3	LR740776.1	73.958	96	23	2	477262	477356	4567450	4567356	0.002	54.5
NC_000913.3	LR740776.1	88.636	44	4	1	3082795	3082837	4576449	4576492	0.002	54.5
NC_000913.3	LR740776.1	86.275	51	5	2	173548	173597	4576451	4576500	0.002	54.5
NC_000913.3	LR740776.1	73.256	86	6	3	1165738	1165813	4576456	4576534	0.002	54.5
NC_000913.3	LR740776.1	76.923	78	10	3	3216603	3216678	4576528	4576457	0.002	54.5
NC_000913.3	LR740776.1	72.941	85	9	2	2304982	2305065	4576457	4576528	0.002	54.5
NC_000913.3	LR740776.1	88.636	44	4	1	2443780	2443822	4576500	4576457	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	374926	374963	4576495	4576457	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	3114376	3114412	4576493	4576457	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	2888333	2888371	4576498	4576535	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4488505	4488541	4576534	4576498	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4153659	4153695	4576582	4576546	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	1041985	1042021	4576549	4576585	0.002	54.5
NC_000913.3	LR740776.1	96.875	32	1	0	4266887	4266918	4576583	4576552	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	3296999	3297037	4576590	4576627	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	3774296	3774332	4587116	4587152	0.002	54.5
NC_000913.3	LR740776.1	83.636	55	5	2	277694	277745	4587170	4587117	0.002	54.5
NC_000913.3	LR740776.1	88.095	42	5	0	4470376	4470417	4587159	4587118	0.002	54.5
NC_000913.3	LR740776.1	88.095	42	5	0	857677	857718	4587118	4587159	0.002	54.5
NC_000913.3	LR740776.1	88.095	42	5	0	339752	339793	4587159	4587118	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4554503	4554539	4587119	4587155	0.002	54.5
NC_000913.3	LR740776.1	83.929	56	7	2	349748	349803	4587120	4587173	0.002	54.5
NC_000913.3	LR740776.1	83.929	56	7	2	349841	349896	4587120	4587173	0.002	54.5
NC_000913.3	LR740776.1	83.333	54	8	1	2347227	2347280	4587173	4587121	0.002	54.5
NC_000913.3	LR740776.1	92.683	41	1	2	354685	354723	4614052	4614012	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	2581661	2581697	4614014	4614050	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	900748	900784	4614063	4614099	0.002	54.5
NC_000913.3	LR740776.1	96.875	32	1	0	4249324	4249355	4614067	4614098	0.002	54.5
NC_000913.3	LR740776.1	72.072	111	29	2	222116	222225	4620690	4620799	0.002	54.5
NC_000913.3	LR740776.1	81.356	59	10	1	551398	551456	4621954	4621897	0.002	54.5
NC_000913.3	LR740776.1	97.059	34	0	1	2118465	2118497	4621930	4621897	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	3214888	3214925	4621980	4621942	0.002	54.5
NC_000913.3	LR740776.1	88.095	42	5	0	740952	740993	4753650	4753609	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	632113	632149	4753613	4753649	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	707899	707935	4753613	4753649	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	715326	715362	4753613	4753649	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	3877585	3877621	4753649	4753613	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	2236649	2236685	4753649	4753613	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	1954428	1954464	4753649	4753613	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4554503	4554539	4753613	4753649	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4409151	4409187	4753650	4753614	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4457185	4457221	4753615	4753651	0.002	54.5
NC_000913.3	LR740776.1	80.702	57	11	0	2248404	2248460	4776714	4776658	0.002	54.5
NC_000913.3	LR740776.1	88.095	42	5	0	602882	602923	4777500	4777541	0.002	54.5
NC_000913.3	LR740776.1	76.190	84	14	3	3392188	3392269	4781215	4781294	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4080020	4080056	4795953	4795917	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	610178	610214	4795917	4795953	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	707898	707934	4795917	4795953	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	715325	715361	4795917	4795953	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	3877586	3877622	4795953	4795917	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	3639209	3639245	4795953	4795917	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	3070003	3070039	4795953	4795917	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	2291262	2291298	4795917	4795953	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	2684178	2684214	4795917	4795953	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	1816185	1816221	4795953	4795917	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	3512564	3512600	4795917	4795953	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	699425	699461	4795953	4795917	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	551354	551390	4795968	4796004	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	2894838	2894874	4795968	4796004	0.002	54.5
NC_000913.3	LR740776.1	76.344	93	14	5	2677061	2677149	4797328	4797240	0.002	54.5
NC_000913.3	LR740776.1	73.913	92	19	2	4323242	4323332	4802159	4802246	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	1041982	1042018	4802160	4802196	0.002	54.5
NC_000913.3	LR740776.1	74.737	95	15	4	349655	349742	4802162	4802254	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4470379	4470415	4802198	4802162	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	3012455	3012491	4802198	4802162	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	3563645	3563681	4802162	4802198	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	984359	984395	4802198	4802162	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4344875	4344911	4802162	4802198	0.002	54.5
NC_000913.3	LR740776.1	96.875	32	1	0	4266887	4266918	4802197	4802166	0.002	54.5
NC_000913.3	LR740776.1	81.967	61	9	2	3217489	3217548	4802244	4802185	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	4457232	4457270	4805419	4805456	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4549782	4549818	4805455	4805419	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	900747	900783	4805467	4805503	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	431031	431067	4805468	4805504	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4008397	4008433	4805469	4805505	0.002	54.5
NC_000913.3	LR740776.1	96.875	32	1	0	4249324	4249355	4805472	4805503	0.002	54.5
NC_000913.3	LR740776.1	96.875	32	1	0	1552247	1552278	4805504	4805473	0.002	54.5
NC_000913.3	LR740776.1	96.875	32	1	0	1552069	1552100	4805504	4805473	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4000218	4000254	4815419	4815383	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4554503	4554539	4815420	4815384	0.002	54.5
NC_000913.3	LR740776.1	77.612	67	15	0	4050032	4050098	4815473	4815407	0.002	54.5
NC_000913.3	LR740776.1	69.643	112	24	1	707824	707935	4825650	4825751	0.002	54.5
NC_000913.3	LR740776.1	73.864	88	15	2	339849	339928	4825751	4825664	0.002	54.5
NC_000913.3	LR740776.1	88.636	44	4	1	4457229	4457272	4831090	4831132	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	2139701	2139739	4831092	4831129	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	2177407	2177443	4831129	4831093	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	2581662	2581698	4831093	4831129	0.002	54.5
NC_000913.3	LR740776.1	75.000	84	20	1	805901	805983	4831097	4831180	0.002	54.5
NC_000913.3	LR740776.1	88.095	42	5	0	4409146	4409187	4831185	4831144	0.002	54.5
NC_000913.3	LR740776.1	88.095	42	5	0	4127945	4127986	4831185	4831144	0.002	54.5
NC_000913.3	LR740776.1	88.095	42	5	0	4080013	4080054	4831185	4831144	0.002	54.5
NC_000913.3	LR740776.1	88.095	42	5	0	3639202	3639243	4831185	4831144	0.002	54.5
NC_000913.3	LR740776.1	88.095	42	5	0	2684180	2684221	4831144	4831185	0.002	54.5
NC_000913.3	LR740776.1	88.095	42	5	0	1816178	1816219	4831185	4831144	0.002	54.5
NC_000913.3	LR740776.1	88.095	42	5	0	2945958	2945999	4831144	4831185	0.002	54.5
NC_000913.3	LR740776.1	88.095	42	5	0	3512566	3512607	4831144	4831185	0.002	54.5
NC_000913.3	LR740776.1	88.095	42	5	0	3676183	3676224	4831144	4831185	0.002	54.5
NC_000913.3	LR740776.1	88.095	42	5	0	699418	699459	4831185	4831144	0.002	54.5
NC_000913.3	LR740776.1	82.692	52	9	0	3539746	3539797	4831145	4831196	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4549783	4549819	4831226	4831190	0.002	54.5
NC_000913.3	LR740776.1	88.095	42	5	0	2917881	2917922	4831281	4831240	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	2001966	2002002	4831276	4831240	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	2592978	2593014	4831241	4831277	0.002	54.5
NC_000913.3	LR740776.1	96.875	32	1	0	3216647	3216678	4831272	4831241	0.002	54.5
NC_000913.3	LR740776.1	96.875	32	1	0	2549530	2549561	4831241	4831272	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	2347203	2347239	4835362	4835398	0.002	54.5
NC_000913.3	LR740776.1	77.465	71	14	1	4079989	4080057	4911400	4911330	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	2894838	2894876	4911369	4911332	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	4148474	4148512	4911333	4911370	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	4229375	4229413	4911333	4911370	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	66606	66642	4911333	4911369	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	741023	741061	4911334	4911371	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	39197	39233	4911334	4911370	0.002	54.5
NC_000913.3	LR740776.1	72.072	111	29	2	2266312	2266421	4913317	4913426	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	3984218	3984254	4914895	4914859	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	2835114	2835150	4914859	4914895	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	3908417	3908453	4914860	4914896	0.002	54.5
NC_000913.3	LR740776.1	96.875	32	1	0	3392170	3392201	4914891	4914860	0.002	54.5
NC_000913.3	LR740776.1	96.875	32	1	0	2430931	2430962	4914891	4914860	0.002	54.5
NC_000913.3	LR740776.1	85.106	47	7	0	4323240	4323286	4947868	4947914	0.002	54.5
NC_000913.3	LR740776.1	84.314	51	6	1	3082690	3082738	4947874	4947924	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	1113481	1113517	4959967	4959931	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4094315	4094351	4959968	4959932	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	501442	501478	4959969	4959933	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	2430926	2430962	4981149	4981113	0.002	54.5
NC_000913.3	LR740776.1	88.372	43	2	1	2511398	2511437	5034179	5034221	0.002	54.5
NC_000913.3	LR740776.1	88.095	42	5	0	4000211	4000252	5034182	5034223	0.002	54.5
NC_000913.3	LR740776.1	86.275	51	5	2	248301	248350	5034190	5034239	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	377488	377524	5034190	5034226	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	1954426	1954462	5034226	5034190	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	39148	39184	5034226	5034190	0.002	54.5
NC_000913.3	LR740776.1	92.308	39	2	1	3774301	3774338	5034290	5034328	0.002	54.5
NC_000913.3	LR740776.1	96.875	32	1	0	4266887	4266918	5034324	5034293	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	2232729	2232765	5034330	5034294	0.002	54.5
NC_000913.3	LR740776.1	82.759	58	7	2	2568282	2568338	5034377	5034322	0.002	54.5
NC_000913.3	LR740776.1	79.032	62	13	0	3547914	3547975	5034397	5034336	0.002	54.5
NC_000913.3	LR740776.1	75.000	92	13	4	375278	375366	5053220	5053304	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	374925	374961	5053265	5053301	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	4409151	4409187	5053268	5053304	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	1954428	1954464	5053269	5053305	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	3877585	3877621	5053269	5053305	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	715326	715362	5053305	5053269	0.002	54.5
NC_000913.3	LR740776.1	91.892	37	3	0	707899	707935	5053305	5053269	0.002	54.5
NC_000913.3	LR740776.1	75.325	77	19	0	3536264	3536340	5056400	5056324	0.002	54.5
NC_000913.3	LR740776.1	90.244	41	3	1	2597679	2597718	9932	9892	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	4153659	4153692	9925	9892	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	1041985	1042018	9892	9925	0.002	53.6
NC_000913.3	LR740776.1	89.744	39	4	0	4153591	4153629	27274	27236	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	3217485	3217518	37348	37315	0.002	53.6
NC_000913.3	LR740776.1	76.136	88	9	5	357483	357563	41746	41828	0.002	53.6
NC_000913.3	LR740776.1	76.136	88	9	5	357683	357763	41746	41828	0.002	53.6
NC_000913.3	LR740776.1	100.000	29	0	0	837627	837655	41746	41774	0.002	53.6
NC_000913.3	LR740776.1	86.364	44	6	0	3313245	3313288	41785	41828	0.002	53.6
NC_000913.3	LR740776.1	89.744	39	4	0	4153591	4153629	47026	46988	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	3217485	3217518	57073	57040	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	339940	339973	61486	61519	0.002	53.6
NC_000913.3	LR740776.1	82.258	62	7	3	1735998	1736057	61547	61488	0.002	53.6
NC_000913.3	LR740776.1	86.364	44	6	0	3313245	3313288	61527	61570	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	4317919	4317952	81144	81111	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	696307	696340	81111	81144	0.002	53.6
NC_000913.3	LR740776.1	86.364	44	6	0	39141	39184	81166	81209	0.002	53.6
NC_000913.3	LR740776.1	89.744	39	4	0	4253996	4254034	81210	81172	0.002	53.6
NC_000913.3	LR740776.1	89.744	39	4	0	4148427	4148465	81173	81211	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	2236534	2236567	81176	81209	0.002	53.6
NC_000913.3	LR740776.1	72.917	96	10	4	4606558	4606652	88185	88105	0.002	53.6
NC_000913.3	LR740776.1	79.104	67	5	3	4148450	4148511	88123	88185	0.002	53.6
NC_000913.3	LR740776.1	77.612	67	11	1	248147	248213	88185	88123	0.002	53.6
NC_000913.3	LR740776.1	73.913	92	15	3	3547882	3547973	88188	88270	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	900802	900835	88268	88235	0.002	53.6
NC_000913.3	LR740776.1	74.747	99	10	6	3547887	3547982	88355	88269	0.002	53.6
NC_000913.3	LR740776.1	79.365	63	6	2	4053552	4053614	88374	88319	0.002	53.6
NC_000913.3	LR740776.1	89.744	39	4	0	2511349	2511387	88358	88320	0.002	53.6
NC_000913.3	LR740776.1	94.444	36	1	1	3392126	3392160	88320	88355	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	900802	900835	88353	88320	0.002	53.6
NC_000913.3	LR740776.1	83.673	49	8	0	4103506	4103554	95544	95496	0.002	53.6
NC_000913.3	LR740776.1	90.244	41	3	1	2808178	2808217	95506	95546	0.002	53.6
NC_000913.3	LR740776.1	94.444	36	1	1	111476	111510	95506	95541	0.002	53.6
NC_000913.3	LR740776.1	94.444	36	1	1	354733	354767	95506	95541	0.002	53.6
NC_000913.3	LR740776.1	80.000	65	10	2	3841878	3841941	95589	95527	0.002	53.6
NC_000913.3	LR740776.1	89.744	39	4	0	3217486	3217524	133659	133621	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	4488508	4488541	133655	133622	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	2118465	2118498	133622	133655	0.002	53.6
NC_000913.3	LR740776.1	94.444	36	1	1	2118617	2118652	155271	155237	0.002	53.6
NC_000913.3	LR740776.1	100.000	29	0	0	3203143	3203171	155237	155265	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	3216645	3216678	155238	155271	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	3674381	3674414	155238	155271	0.002	53.6
NC_000913.3	LR740776.1	89.744	39	4	0	4628693	4628731	240582	240620	0.002	53.6
NC_000913.3	LR740776.1	94.444	36	1	1	3203143	3203177	240618	240583	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	4153659	4153692	240617	240584	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	1041985	1042018	240584	240617	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	2236534	2236567	296343	296310	0.002	53.6
NC_000913.3	LR740776.1	72.165	97	23	1	3281688	3281780	296344	296440	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	3042321	3042354	296358	296391	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	4153536	4153569	299076	299043	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	3674381	3674414	299076	299043	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	1041985	1042018	299043	299076	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	3392076	3392109	299076	299043	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	3114512	3114545	299076	299043	0.002	53.6
NC_000913.3	LR740776.1	94.118	34	2	0	4218534	4218567	299043	299076	0.002	53.6
