E.	LR740776.1	94.444	36	2	0	3117681	3117716	4364798	4364833	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	4614340	4614375	4364798	4364833	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	4838483	4838518	4364798	4364833	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	2936643	2936678	4364834	4364799	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	4783306	4783341	4364799	4364834	1.61e-04	57.2
E.	LR740776.1	90.244	41	4	0	2405718	2405758	4371907	4371867	1.61e-04	57.2
E.	LR740776.1	94.737	38	1	1	5203325	5203362	4371906	4371870	1.61e-04	57.2
E.	LR740776.1	94.737	38	1	1	5074279	5074316	4371906	4371870	1.61e-04	57.2
E.	LR740776.1	94.737	38	1	1	1097147	1097184	4371870	4371906	1.61e-04	57.2
E.	LR740776.1	94.737	38	1	1	2725630	2725667	4371870	4371906	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	4838434	4838469	4371905	4371870	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	2712779	2712814	4371872	4371907	1.61e-04	57.2
E.	LR740776.1	88.000	50	4	2	1097386	1097433	4401292	4401341	1.61e-04	57.2
E.	LR740776.1	71.287	101	19	1	5097735	5097825	4401407	4401307	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	5103316	5103351	4401342	4401307	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	3377872	3377907	4401342	4401307	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	2838896	2838931	4401307	4401342	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	2838996	2839031	4401307	4401342	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	76527	76562	4401342	4401307	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	2151353	2151388	4411958	4411993	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	2511330	2511365	4411958	4411993	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	3694590	3694625	4411958	4411993	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	1278151	1278186	4411993	4411958	1.61e-04	57.2
E.	LR740776.1	83.824	68	5	5	3397554	3397619	4421553	4421490	1.61e-04	57.2
E.	LR740776.1	94.737	38	1	1	859948	859985	4421553	4421517	1.61e-04	57.2
E.	LR740776.1	83.333	60	8	2	1097146	1097204	4495074	4495132	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	2930540	2930575	4495077	4495112	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	3168627	3168662	4495114	4495079	1.61e-04	57.2
E.	LR740776.1	68.493	146	26	4	3397525	3397651	4496091	4495947	1.61e-04	57.2
E.	LR740776.1	71.304	115	21	3	519114	519217	4496075	4495962	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	76527	76562	4507218	4507253	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	854970	855005	4507218	4507253	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	1324643	1324678	4507218	4507253	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	3192704	3192739	4507253	4507218	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	2923332	2923367	4507218	4507253	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	3377872	3377907	4507218	4507253	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	139651	139686	4507253	4507218	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	3966611	3966646	4507219	4507254	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	4409542	4409577	4507219	4507254	1.61e-04	57.2
E.	LR740776.1	90.244	41	4	0	2819540	2819580	4507259	4507299	1.61e-04	57.2
E.	LR740776.1	82.813	64	7	3	4028778	4028839	4513760	4513821	1.61e-04	57.2
E.	LR740776.1	94.737	38	1	1	2427029	2427066	4515079	4515115	1.61e-04	57.2
E.	LR740776.1	79.104	67	11	1	1609528	1609594	4515101	4515164	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	4628293	4628328	4519358	4519393	1.61e-04	57.2
E.	LR740776.1	94.737	38	1	1	4379320	4379356	4576493	4576456	1.61e-04	57.2
E.	LR740776.1	94.737	38	1	1	1473068	1473104	4576456	4576493	1.61e-04	57.2
E.	LR740776.1	94.737	38	1	1	4211402	4211438	4576456	4576493	1.61e-04	57.2
E.	LR740776.1	91.111	45	2	2	2627226	2627268	4576457	4576501	1.61e-04	57.2
E.	LR740776.1	86.957	46	6	0	2406066	2406111	4576459	4576504	1.61e-04	57.2
E.	LR740776.1	90.244	41	4	0	2868424	2868464	4576580	4576540	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	854970	855005	4576548	4576583	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	1324643	1324678	4576548	4576583	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	3192704	3192739	4576583	4576548	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	2923332	2923367	4576548	4576583	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	139651	139686	4576583	4576548	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	3966611	3966646	4576549	4576584	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	4409542	4409577	4576549	4576584	1.61e-04	57.2
E.	LR740776.1	90.698	43	3	1	76477	76519	4576590	4576631	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	41854	41889	4576625	4576590	1.61e-04	57.2
E.	LR740776.1	76.623	77	10	2	1044085	1044161	4587117	4587185	1.61e-04	57.2
E.	LR740776.1	90.244	41	4	0	3374606	3374646	4587119	4587159	1.61e-04	57.2
E.	LR740776.1	87.500	48	5	1	2591924	2591971	4587120	4587166	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	827431	827466	4587120	4587155	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	3671846	3671881	4587155	4587120	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	3117681	3117716	4587120	4587155	1.61e-04	57.2
E.	LR740776.1	80.000	60	5	1	443961	444020	4587121	4587173	1.61e-04	57.2
E.	LR740776.1	90.244	41	4	0	3377760	3377800	4587121	4587161	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	3397553	3397588	4587156	4587121	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	2090775	2090810	4614098	4614063	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	4838392	4838427	4614063	4614098	1.61e-04	57.2
E.	LR740776.1	100.000	31	0	0	590291	590321	4614098	4614068	1.61e-04	57.2
E.	LR740776.1	86.957	46	6	0	4849950	4849995	4619335	4619380	1.61e-04	57.2
E.	LR740776.1	75.862	87	18	2	5203178	5203261	4619336	4619422	1.61e-04	57.2
E.	LR740776.1	86.957	46	6	0	1310947	1310992	4621888	4621933	1.61e-04	57.2
E.	LR740776.1	78.667	75	14	2	3088673	3088746	4621973	4621900	1.61e-04	57.2
E.	LR740776.1	85.965	57	5	3	5222946	5223001	4621920	4621974	1.61e-04	57.2
E.	LR740776.1	84.211	57	6	2	2528226	2528280	4621940	4621995	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	2725585	2725620	4621941	4621976	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	485304	485339	4621976	4621941	1.61e-04	57.2
E.	LR740776.1	100.000	31	0	0	590291	590321	4621942	4621972	1.61e-04	57.2
E.	LR740776.1	78.788	66	14	0	783414	783479	4718892	4718827	1.61e-04	57.2
E.	LR740776.1	90.244	41	4	0	4047168	4047208	4753654	4753614	1.61e-04	57.2
E.	LR740776.1	90.244	41	4	0	4113165	4113205	4781241	4781281	1.61e-04	57.2
E.	LR740776.1	72.727	110	28	2	1324574	1324681	4786868	4786977	1.61e-04	57.2
E.	LR740776.1	83.871	62	7	3	4553157	4553216	4795944	4796004	1.61e-04	57.2
E.	LR740776.1	80.328	61	12	0	5069828	5069888	4798707	4798767	1.61e-04	57.2
E.	LR740776.1	75.294	85	9	3	69206	69278	4802246	4802162	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	76527	76562	4802162	4802197	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	646900	646935	4802162	4802197	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	1473068	1473103	4802162	4802197	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	2838896	2838931	4802197	4802162	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	1729649	1729684	4802197	4802162	1.61e-04	57.2
E.	LR740776.1	94.737	38	1	1	4635364	4635400	4802246	4802209	1.61e-04	57.2
E.	LR740776.1	80.328	61	12	0	784735	784795	4805452	4805392	1.61e-04	57.2
E.	LR740776.1	90.698	43	3	1	5203322	5203364	4805415	4805456	1.61e-04	57.2
E.	LR740776.1	90.244	41	4	0	3088714	3088754	4805415	4805455	1.61e-04	57.2
E.	LR740776.1	75.532	94	14	4	2874932	2875025	4805419	4805503	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	444102	444137	4805419	4805454	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	3746885	3746920	4805454	4805419	1.61e-04	57.2
E.	LR740776.1	90.698	43	3	1	575990	576032	4805469	4805510	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	564607	564642	4805504	4805469	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	2936643	2936678	4815383	4815418	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	353335	353370	4815418	4815383	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	4838483	4838518	4815419	4815384	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	4838392	4838427	4815419	4815384	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	827431	827466	4815419	4815384	1.61e-04	57.2
E.	LR740776.1	73.626	91	24	0	4578975	4579065	4825661	4825751	1.61e-04	57.2
E.	LR740776.1	71.429	105	13	3	3694590	3694694	4831180	4831093	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	444102	444137	4831093	4831128	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	3746885	3746920	4831128	4831093	1.61e-04	57.2
E.	LR740776.1	75.294	85	9	3	1309239	1309313	4831144	4831226	1.61e-04	57.2
E.	LR740776.1	75.000	88	21	1	827379	827466	4831189	4831275	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	4664801	4664836	4831275	4831240	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	3657239	3657274	4831275	4831240	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	5162363	5162398	4831240	4831275	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	2420967	2421002	4831276	4831241	1.61e-04	57.2
E.	LR740776.1	90.698	43	3	1	485121	485163	4911371	4911330	1.61e-04	57.2
E.	LR740776.1	90.244	41	4	0	3561531	3561571	4911371	4911331	1.61e-04	57.2
E.	LR740776.1	90.244	41	4	0	2793737	2793777	4911371	4911331	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	69291	69326	4911334	4911369	1.61e-04	57.2
E.	LR740776.1	90.244	41	4	0	430533	430573	4914892	4914852	1.61e-04	57.2
E.	LR740776.1	90.244	41	4	0	4145163	4145203	4914898	4914858	1.61e-04	57.2
E.	LR740776.1	90.244	41	4	0	1278149	1278189	4914858	4914898	1.61e-04	57.2
E.	LR740776.1	90.244	41	4	0	2511327	2511367	4914898	4914858	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	1117918	1117953	4914860	4914895	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	2420967	2421002	4914895	4914860	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	4749715	4749750	4914860	4914895	1.61e-04	57.2
E.	LR740776.1	67.907	215	57	7	3686777	3686985	4915063	4915271	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	76527	76562	4947873	4947908	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	646900	646935	4947873	4947908	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	2838996	2839031	4947908	4947873	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	2838896	2838931	4947908	4947873	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	1729649	1729684	4947908	4947873	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	5103316	5103351	4947873	4947908	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	353335	353370	4947874	4947909	1.61e-04	57.2
E.	LR740776.1	80.952	63	11	1	2410540	2410601	4959993	4959931	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	61432	61467	4959932	4959967	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	4838393	4838428	4959967	4959932	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	4553232	4553267	4959967	4959932	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	2090774	2090809	4959932	4959967	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	2405774	2405809	4959968	4959933	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	3815549	3815584	5034223	5034188	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	2627224	2627259	5034188	5034223	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	2420969	2421004	5034223	5034188	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	4409540	4409575	5034188	5034223	1.61e-04	57.2
E.	LR740776.1	94.444	36	2	0	3974499	3974534	5034224	5034189	1.61e-04	57.2
E.	LR740776.1	75.862	87	18	2	4882278	4882364	5034190	5034273	1.61e-04	57.2
E.	LR740776.1	90.244	41	4	0	2819540	2819580	5034237	5034277	1.61e-04	57.2
E.	LR740776.1	90.698	43	3	1	5077485	5077526	5034334	5034376	1.61e-04	57.2
E.	LR740776.1	94.737	38	1	1	4635364	4635400	5034374	5034337	1.61e-04	57.2
E.	LR740776.1	90.244	41	4	0	1054272	1054312	5049265	5049225	1.61e-04	57.2
E.	LR740776.1	75.556	90	15	3	356066	356154	5053305	5053222	1.61e-04	57.2
E.	LR740776.1	76.829	82	16	2	4613972	4614051	5053304	5053224	1.61e-04	57.2
E.	LR740776.1	84.211	57	6	2	3657220	3657274	5053249	5053304	1.61e-04	57.2
E.	LR740776.1	90.244	41	4	0	4484380	4484420	5053266	5053306	1.61e-04	57.2
E.	LR740776.1	92.105	38	3	0	859948	859985	9926	9889	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	5222968	5223005	9927	9890	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	5024024	5024061	9890	9927	5.62e-04	56.3
E.	LR740776.1	96.970	33	1	0	590289	590321	9928	9896	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	2892568	2892605	37348	37311	5.62e-04	56.3
E.	LR740776.1	75.862	87	14	3	5103173	5103257	37315	37396	5.62e-04	56.3
E.	LR740776.1	76.543	81	15	2	454074	454154	37315	37391	5.62e-04	56.3
E.	LR740776.1	78.378	74	13	2	859870	859942	41757	41828	5.62e-04	56.3
E.	LR740776.1	97.143	35	0	1	4884839	4884873	41796	41829	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	2892568	2892605	57073	57036	5.62e-04	56.3
E.	LR740776.1	75.862	87	14	3	5103173	5103257	57040	57121	5.62e-04	56.3
E.	LR740776.1	76.543	81	15	2	454074	454154	57040	57116	5.62e-04	56.3
E.	LR740776.1	97.143	35	0	1	4884839	4884873	61538	61571	5.62e-04	56.3
E.	LR740776.1	72.449	98	27	0	3911775	3911872	70326	70229	5.62e-04	56.3
E.	LR740776.1	71.000	100	13	2	444055	444138	81209	81110	5.62e-04	56.3
E.	LR740776.1	69.608	102	9	2	4613970	4614049	81212	81111	5.62e-04	56.3
E.	LR740776.1	97.143	35	0	1	1649585	1649619	81146	81113	5.62e-04	56.3
E.	LR740776.1	83.051	59	7	2	1097377	1097433	81152	81209	5.62e-04	56.3
E.	LR740776.1	85.417	48	7	0	454123	454170	81209	81162	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	5077539	5077576	81209	81172	5.62e-04	56.3
E.	LR740776.1	79.710	69	6	3	2936665	2936731	88208	88270	5.62e-04	56.3
E.	LR740776.1	74.725	91	9	4	61377	61467	88230	88306	5.62e-04	56.3
E.	LR740776.1	70.370	135	24	5	356215	356348	88355	88236	5.62e-04	56.3
E.	LR740776.1	79.710	69	6	3	2936665	2936731	88293	88355	5.62e-04	56.3
E.	LR740776.1	89.362	47	3	2	2427020	2427065	88365	88320	5.62e-04	56.3
E.	LR740776.1	92.500	40	2	1	5203323	5203362	88358	88320	5.62e-04	56.3
E.	LR740776.1	88.372	43	5	0	1649583	1649625	95505	95547	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	2427029	2427066	95507	95544	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	3657236	3657273	95595	95558	5.62e-04	56.3
E.	LR740776.1	78.313	83	13	4	5067990	5068071	133577	133655	5.62e-04	56.3
E.	LR740776.1	84.746	59	6	3	2095948	2096004	133655	133598	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	2627226	2627263	155271	155234	5.62e-04	56.3
E.	LR740776.1	96.970	33	1	0	3072742	3072774	155269	155237	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	785061	785098	155238	155275	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	859948	859985	240618	240581	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	854971	855008	296310	296347	5.62e-04	56.3
E.	LR740776.1	73.333	90	13	2	5051630	5051708	296422	296333	5.62e-04	56.3
E.	LR740776.1	88.372	43	5	0	5057345	5057387	299034	299076	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	2573420	2573457	299039	299076	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	4628289	4628326	299039	299076	5.62e-04	56.3
E.	LR740776.1	96.970	33	1	0	76527	76559	299042	299074	5.62e-04	56.3
E.	LR740776.1	96.970	33	1	0	2838899	2838931	299074	299042	5.62e-04	56.3
E.	LR740776.1	96.970	33	1	0	3377872	3377904	299042	299074	5.62e-04	56.3
E.	LR740776.1	96.970	33	1	0	5103316	5103348	299042	299074	5.62e-04	56.3
E.	LR740776.1	92.500	40	2	1	2793738	2793777	299090	299128	5.62e-04	56.3
E.	LR740776.1	76.404	89	18	3	3674707	3674794	299731	299817	5.62e-04	56.3
E.	LR740776.1	92.500	40	2	1	1044136	1044175	299731	299769	5.62e-04	56.3
E.	LR740776.1	63.571	280	41	10	4849764	4850027	299732	299966	5.62e-04	56.3
E.	LR740776.1	96.970	33	1	0	2868424	2868456	299815	299783	5.62e-04	56.3
E.	LR740776.1	76.344	93	17	4	1044083	1044173	299873	299784	5.62e-04	56.3
E.	LR740776.1	97.143	35	0	1	4063448	4063481	299818	299784	5.62e-04	56.3
E.	LR740776.1	96.970	33	1	0	5149234	5149266	299784	299816	5.62e-04	56.3
E.	LR740776.1	75.000	92	16	3	2874931	2875022	299831	299915	5.62e-04	56.3
E.	LR740776.1	96.970	33	1	0	2868424	2868456	299915	299883	5.62e-04	56.3
E.	LR740776.1	97.143	35	0	1	4063448	4063481	299918	299884	5.62e-04	56.3
E.	LR740776.1	96.970	33	1	0	5149234	5149266	299884	299916	5.62e-04	56.3
E.	LR740776.1	96.970	33	1	0	2868424	2868456	300014	299982	5.62e-04	56.3
E.	LR740776.1	84.211	57	7	2	4623193	4623248	300038	299983	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	3377873	3377910	299983	300020	5.62e-04	56.3
E.	LR740776.1	96.970	33	1	0	3192704	3192736	300017	299985	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	4623214	4623251	310912	310875	5.62e-04	56.3
E.	LR740776.1	96.970	33	1	0	2868424	2868456	310909	310877	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	4675450	4675487	310915	310878	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	5103221	5103258	310878	310915	5.62e-04	56.3
E.	LR740776.1	81.034	58	11	0	3693429	3693486	380261	380318	5.62e-04	56.3
E.	LR740776.1	96.970	33	1	0	41807	41839	385747	385779	5.62e-04	56.3
E.	LR740776.1	96.970	33	1	0	2868424	2868456	385751	385783	5.62e-04	56.3
E.	LR740776.1	88.889	45	4	1	1609550	1609594	396778	396821	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	3377870	3377907	404158	404195	5.62e-04	56.3
E.	LR740776.1	82.813	64	8	3	115257	115318	404161	404223	5.62e-04	56.3
E.	LR740776.1	81.667	60	5	2	2410565	2410618	404161	404220	5.62e-04	56.3
E.	LR740776.1	96.970	33	1	0	2095895	2095927	404195	404163	5.62e-04	56.3
E.	LR740776.1	92.500	40	2	1	2427029	2427068	404208	404246	5.62e-04	56.3
E.	LR740776.1	85.185	54	5	2	3721311	3721364	404301	404251	5.62e-04	56.3
E.	LR740776.1	82.813	64	8	3	115257	115318	404255	404317	5.62e-04	56.3
E.	LR740776.1	76.829	82	12	3	1117828	1117902	404256	404337	5.62e-04	56.3
E.	LR740776.1	92.500	40	2	1	1310951	1310990	404338	404300	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	5144512	5144549	404337	404300	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	2793737	2793774	404300	404337	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	3117679	3117716	407087	407050	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	2550167	2550204	407100	407137	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	854970	855007	407775	407812	5.62e-04	56.3
E.	LR740776.1	88.889	45	4	1	1097147	1097191	414203	414160	5.62e-04	56.3
E.	LR740776.1	68.500	200	42	9	2405815	2406003	414355	414166	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	5144512	5144549	414203	414166	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	3746884	3746921	414204	414167	5.62e-04	56.3
E.	LR740776.1	97.143	35	0	1	4063449	4063482	414253	414219	5.62e-04	56.3
E.	LR740776.1	76.404	89	18	3	2081599	2081684	414267	414355	5.62e-04	56.3
E.	LR740776.1	88.889	45	4	1	2819540	2819583	414267	414311	5.62e-04	56.3
E.	LR740776.1	76.543	81	15	2	37357	37433	414272	414352	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	2838943	2838980	443296	443333	5.62e-04	56.3
E.	LR740776.1	88.372	43	5	0	483093	483135	445362	445320	5.62e-04	56.3
E.	LR740776.1	92.500	40	2	1	4771134	4771172	445320	445359	5.62e-04	56.3
E.	LR740776.1	92.500	40	2	1	4838616	4838654	445322	445361	5.62e-04	56.3
E.	LR740776.1	86.000	50	6	1	10624	10672	445374	445423	5.62e-04	56.3
E.	LR740776.1	86.000	50	6	1	652409	652457	445374	445423	5.62e-04	56.3
E.	LR740776.1	86.000	50	6	1	3374608	3374656	445374	445423	5.62e-04	56.3
E.	LR740776.1	86.000	50	6	1	564594	564642	445423	445374	5.62e-04	56.3
E.	LR740776.1	75.309	81	11	2	1044043	1044123	445466	445537	5.62e-04	56.3
E.	LR740776.1	96.970	33	1	0	2868424	2868456	445534	445502	5.62e-04	56.3
E.	LR740776.1	96.970	33	1	0	3192704	3192736	445537	445505	5.62e-04	56.3
E.	LR740776.1	96.970	33	1	0	1473000	1473032	479416	479384	5.62e-04	56.3
E.	LR740776.1	88.372	43	5	0	5103317	5103359	524139	524097	5.62e-04	56.3
E.	LR740776.1	74.444	90	22	1	4849674	4849763	524188	524100	5.62e-04	56.3
E.	LR740776.1	74.444	90	22	1	4849448	4849537	524188	524100	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	4877003	4877040	524142	524105	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	859948	859985	524105	524142	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	785061	785098	524106	524143	5.62e-04	56.3
E.	LR740776.1	78.125	64	6	1	4850062	4850117	535484	535547	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	4664801	4664838	535521	535484	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	4379321	4379358	535521	535484	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	2105981	2106018	535521	535484	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	861596	861633	535521	535484	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	5077539	5077576	535487	535524	5.62e-04	56.3
E.	LR740776.1	92.500	40	2	1	1310952	1310991	535570	535532	5.62e-04	56.3
E.	LR740776.1	92.500	40	2	1	2725629	2725668	535571	535533	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	439254	439291	535533	535570	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	5107438	5107475	535571	535534	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	2819540	2819577	535534	535571	5.62e-04	56.3
E.	LR740776.1	74.713	87	20	1	2712637	2712721	552320	552406	5.62e-04	56.3
E.	LR740776.1	80.000	65	12	1	430439	430503	552321	552384	5.62e-04	56.3
E.	LR740776.1	92.500	40	2	1	1097144	1097183	552368	552406	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	859948	859985	614339	614302	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	5222968	5223005	614340	614303	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	5024024	5024061	614303	614340	5.62e-04	56.3
E.	LR740776.1	83.019	53	9	0	4409325	4409377	624166	624218	5.62e-04	56.3
E.	LR740776.1	80.597	67	11	2	652348	652413	684134	684069	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	620118	620155	712023	712060	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	2511326	2511363	712060	712023	5.62e-04	56.3
E.	LR740776.1	97.143	35	0	1	2627178	2627212	746558	746525	5.62e-04	56.3
E.	LR740776.1	88.889	45	4	1	2863736	2863779	746596	746552	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	4178570	4178607	746602	746565	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	1977176	1977213	746566	746603	5.62e-04	56.3
E.	LR740776.1	88.372	43	5	0	5174337	5174379	746661	746703	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	139652	139689	746661	746698	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	564609	564646	746661	746698	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	3192705	3192742	746661	746698	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	1324640	1324677	746698	746661	5.62e-04	56.3
E.	LR740776.1	77.941	68	15	0	1082819	1082886	757018	757085	5.62e-04	56.3
E.	LR740776.1	92.500	40	2	1	4635363	4635402	770482	770520	5.62e-04	56.3
E.	LR740776.1	88.889	45	4	1	5203215	5203259	770528	770485	5.62e-04	56.3
E.	LR740776.1	88.889	45	4	1	4553170	4553214	770528	770485	5.62e-04	56.3
E.	LR740776.1	92.500	40	2	1	4201913	4201952	770523	770485	5.62e-04	56.3
E.	LR740776.1	80.000	65	12	1	646871	646935	789586	789649	5.62e-04	56.3
E.	LR740776.1	96.970	33	1	0	3192704	3192736	789649	789617	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	356064	356101	815859	815896	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	2511331	2511368	815897	815860	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	4877003	4877040	815860	815897	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	447575	447612	815862	815899	5.62e-04	56.3
E.	LR740776.1	92.105	38	3	0	4047171	4047208	815899	815862	5.62e-04	56.3
E.	LR740776.1	72.619	84	10	1	2591925	2592008	820684	820614	5.62e-04	56.3
E.	LR740776.1	88.889	45	4	1	2863736	2863779	820681	820637	5.62e-04	56.3
