CP048867.1	LR740776.1	86.047	43	6	0	1624287	1624329	407095	407137	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4142395	4142432	407813	407776	0.007	51.8
CP048867.1	LR740776.1	90.000	40	3	1	3469707	3469745	414167	414206	0.007	51.8
CP048867.1	LR740776.1	73.958	96	21	3	4621190	4621284	414311	414219	0.007	51.8
CP048867.1	LR740776.1	94.286	35	1	1	310153	310186	414219	414253	0.007	51.8
CP048867.1	LR740776.1	86.364	44	3	1	4073241	4073284	445414	445374	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	2233959	2233996	445374	445411	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	718142	718179	445450	445487	0.007	51.8
CP048867.1	LR740776.1	90.000	40	3	1	3266003	3266042	445489	445451	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1607161	1607198	445488	445451	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	1842034	1842066	445537	445505	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	4224164	4224196	445505	445537	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	171074	171106	479384	479416	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	645101	645138	524103	524140	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	3687728	3687765	524141	524104	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	4291751	4291783	524107	524139	0.007	51.8
CP048867.1	LR740776.1	76.563	64	7	1	4689275	4689330	535547	535484	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4626521	4626558	535521	535484	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	681634	681671	535484	535521	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	2233956	2233993	535484	535521	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	3687728	3687765	535485	535522	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1446386	1446423	552317	552354	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	3714306	3714343	552356	552319	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	3702938	3702975	552319	552356	0.007	51.8
CP048867.1	LR740776.1	75.000	88	17	3	1575192	1575275	552406	552320	0.007	51.8
CP048867.1	LR740776.1	86.667	45	5	1	696546	696590	582041	582084	0.007	51.8
CP048867.1	LR740776.1	75.000	80	19	1	3474778	3474856	589123	589044	0.007	51.8
CP048867.1	LR740776.1	76.000	75	17	1	3475105	3475178	589126	589052	0.007	51.8
CP048867.1	LR740776.1	81.818	55	9	1	1946771	1946825	614305	614358	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	628862	628894	614309	614341	0.007	51.8
CP048867.1	LR740776.1	78.462	65	13	1	4082670	4082733	684133	684069	0.007	51.8
CP048867.1	LR740776.1	90.000	40	3	1	3838887	3838925	691143	691104	0.007	51.8
CP048867.1	LR740776.1	86.047	43	6	0	978401	978443	712023	712065	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	347466	347503	712023	712060	0.007	51.8
CP048867.1	LR740776.1	90.000	40	3	1	701516	701555	746522	746560	0.007	51.8
CP048867.1	LR740776.1	94.286	35	1	1	1986983	1987017	746525	746558	0.007	51.8
CP048867.1	LR740776.1	74.194	93	19	3	701466	701555	746565	746655	0.007	51.8
CP048867.1	LR740776.1	72.941	85	17	1	655792	655870	746565	746649	0.007	51.8
CP048867.1	LR740776.1	90.000	40	3	1	1539328	1539367	746617	746655	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	3838936	3838973	746617	746654	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1224561	1224598	746618	746655	0.007	51.8
CP048867.1	LR740776.1	86.667	45	5	1	1550518	1550561	746647	746691	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4082725	4082762	746698	746661	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1842035	1842072	746661	746698	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	3090644	3090681	746661	746698	0.007	51.8
CP048867.1	LR740776.1	94.286	35	1	1	986042	986075	746695	746661	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	999523	999555	746663	746695	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	1575340	1575372	746695	746663	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	4397826	4397858	746663	746695	0.007	51.8
CP048867.1	LR740776.1	75.000	80	19	1	3650699	3650778	765338	765260	0.007	51.8
CP048867.1	LR740776.1	90.000	40	3	1	3824222	3824261	770480	770518	0.007	51.8
CP048867.1	LR740776.1	94.286	35	1	1	4802201	4802235	770485	770518	0.007	51.8
CP048867.1	LR740776.1	86.047	43	6	0	3449025	3449067	776059	776017	0.007	51.8
CP048867.1	LR740776.1	81.132	53	10	0	628882	628934	789547	789599	0.007	51.8
CP048867.1	LR740776.1	90.000	40	3	1	1823688	1823727	789649	789611	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	4291751	4291783	789647	789615	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	3354990	3355022	789647	789615	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	3036727	3036759	789617	789649	0.007	51.8
CP048867.1	LR740776.1	77.778	63	14	0	4068765	4068827	811020	811082	0.007	51.8
CP048867.1	LR740776.1	78.125	64	6	2	3397631	3397687	811033	811095	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1887224	1887261	815859	815896	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	999518	999555	815899	815862	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4154953	4154990	815863	815900	0.007	51.8
CP048867.1	LR740776.1	81.132	53	10	0	4147875	4147927	820660	820608	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1865357	1865394	820687	820650	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	3036727	3036759	820682	820650	0.007	51.8
CP048867.1	LR740776.1	100.000	28	0	0	3404940	3404967	832226	832253	0.007	51.8
CP048867.1	LR740776.1	78.125	64	6	2	3426289	3426351	839507	839563	0.007	51.8
CP048867.1	LR740776.1	94.286	35	1	1	310153	310186	882168	882202	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	3793028	3793065	882206	882169	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1781597	1781634	882169	882206	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	1433082	1433114	882173	882205	0.007	51.8
CP048867.1	LR740776.1	100.000	28	0	0	3330229	3330256	907080	907053	0.007	51.8
CP048867.1	LR740776.1	100.000	28	0	0	3330229	3330256	907140	907113	0.007	51.8
CP048867.1	LR740776.1	70.370	108	17	3	4954195	4954302	980609	980517	0.007	51.8
CP048867.1	LR740776.1	72.165	97	15	3	3831290	3831378	980517	980609	0.007	51.8
CP048867.1	LR740776.1	74.419	86	13	3	3657696	3657772	980609	980524	0.007	51.8
CP048867.1	LR740776.1	85.106	47	5	1	4291751	4291795	980607	980561	0.007	51.8
CP048867.1	LR740776.1	75.269	93	18	4	3937445	3937534	980569	980659	0.007	51.8
CP048867.1	LR740776.1	81.250	64	9	3	718118	718179	980597	980659	0.007	51.8
CP048867.1	LR740776.1	90.000	40	3	1	3792950	3792988	980661	980622	0.007	51.8
CP048867.1	LR740776.1	90.000	40	3	1	1224559	1224597	980661	980622	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1539329	1539366	980659	980622	0.007	51.8
CP048867.1	LR740776.1	68.116	138	44	0	2277099	2277236	1031553	1031690	0.007	51.8
CP048867.1	LR740776.1	86.667	45	5	1	985990	986033	1033661	1033617	0.007	51.8
CP048867.1	LR740776.1	86.047	43	6	0	1178613	1178655	1033662	1033620	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	3354990	3355022	1033674	1033706	0.007	51.8
CP048867.1	LR740776.1	90.000	40	3	1	1224559	1224597	1033721	1033760	0.007	51.8
CP048867.1	LR740776.1	81.250	64	9	3	718118	718179	1033785	1033723	0.007	51.8
CP048867.1	LR740776.1	76.563	64	7	1	4689272	4689327	1033744	1033807	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	3354990	3355022	1033775	1033807	0.007	51.8
CP048867.1	LR740776.1	90.000	40	3	1	1224559	1224597	1033822	1033861	0.007	51.8
CP048867.1	LR740776.1	76.563	64	7	1	4689272	4689327	1033845	1033908	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	3354990	3355022	1033876	1033908	0.007	51.8
CP048867.1	LR740776.1	90.000	40	3	1	1904120	1904159	1054187	1054225	0.007	51.8
CP048867.1	LR740776.1	78.462	65	8	2	1781572	1781631	1054255	1054318	0.007	51.8
CP048867.1	LR740776.1	90.476	42	2	2	310154	310194	1054284	1054324	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	1842034	1842066	1054318	1054286	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	4224164	4224196	1054286	1054318	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	2641018	2641050	1079742	1079774	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1887108	1887145	1079805	1079842	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	3493499	3493536	1079805	1079842	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4626521	4626558	1079843	1079806	0.007	51.8
CP048867.1	LR740776.1	83.333	48	8	0	3679027	3679074	1079855	1079808	0.007	51.8
CP048867.1	LR740776.1	86.667	45	5	1	1575340	1575384	1079808	1079851	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1545842	1545879	1079809	1079846	0.007	51.8
CP048867.1	LR740776.1	78.125	64	11	1	258691	258751	1101015	1100952	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	2758666	2758703	1101013	1100976	0.007	51.8
CP048867.1	LR740776.1	79.310	58	12	0	1946771	1946828	1100977	1101034	0.007	51.8
CP048867.1	LR740776.1	94.286	35	1	1	4897475	4897508	1101011	1100977	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	3036727	3036759	1100979	1101011	0.007	51.8
CP048867.1	LR740776.1	83.051	59	7	3	3212862	3212919	1132071	1132127	0.007	51.8
CP048867.1	LR740776.1	88.095	42	3	1	171015	171054	1133723	1133764	0.007	51.8
CP048867.1	LR740776.1	88.095	42	3	1	3679137	3679176	1133723	1133764	0.007	51.8
CP048867.1	LR740776.1	88.095	42	3	1	4959269	4959308	1133766	1133725	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	341565	341597	1133725	1133757	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	4268110	4268142	1133757	1133725	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	3416512	3416544	1133757	1133725	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	3069474	3069506	1133725	1133757	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	1811766	1811798	1133757	1133725	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	1545844	1545876	1133757	1133725	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	3941073	3941105	1133725	1133757	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	978401	978433	1133757	1133725	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	347466	347498	1133757	1133725	0.007	51.8
CP048867.1	LR740776.1	79.710	69	6	4	4147892	4147954	1133812	1133746	0.007	51.8
CP048867.1	LR740776.1	86.667	45	5	1	4810010	4810053	1133770	1133814	0.007	51.8
CP048867.1	LR740776.1	86.047	43	6	0	3630919	3630961	1146797	1146755	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	170913	170950	1146796	1146759	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	3759022	3759054	1234373	1234405	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	3354990	3355027	1234474	1234437	0.007	51.8
CP048867.1	LR740776.1	86.047	43	6	0	4397819	4397861	1234480	1234438	0.007	51.8
CP048867.1	LR740776.1	65.041	246	82	2	232516	232759	1412754	1412511	0.007	51.8
CP048867.1	LR740776.1	86.047	43	6	0	4073251	4073293	1417916	1417958	0.007	51.8
CP048867.1	LR740776.1	83.333	48	8	0	681633	681680	1418593	1418640	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1904125	1904162	1418596	1418633	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	3069472	3069509	1418633	1418596	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1788432	1788469	1460525	1460488	0.007	51.8
CP048867.1	LR740776.1	81.132	53	10	0	4094846	4094898	1526893	1526841	0.007	51.8
CP048867.1	LR740776.1	75.556	90	11	5	3793029	3793118	1538227	1538305	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1887111	1887148	1538264	1538227	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1575339	1575376	1538265	1538228	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	341634	341666	1538274	1538306	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	2233892	2233924	1538306	1538274	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	3090712	3090744	1538275	1538307	0.007	51.8
CP048867.1	LR740776.1	88.095	42	3	1	1688918	1688957	1553510	1553469	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	628862	628894	1553506	1553474	0.007	51.8
CP048867.1	LR740776.1	70.543	129	30	4	281174	281298	1755913	1756037	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	999523	999555	1782256	1782288	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	4397826	4397858	1782256	1782288	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	2641061	2641098	1891282	1891245	0.007	51.8
CP048867.1	LR740776.1	86.047	43	6	0	1953220	1953262	1891289	1891247	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	999520	999552	1896367	1896399	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	3421487	3421519	1896367	1896399	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	4142398	4142430	1896367	1896399	0.007	51.8
CP048867.1	LR740776.1	78.261	69	12	2	4142417	4142484	1896458	1896524	0.007	51.8
CP048867.1	LR740776.1	90.000	40	3	1	4947122	4947161	1896524	1896486	0.007	51.8
CP048867.1	LR740776.1	81.356	59	8	2	1632964	1633022	1896489	1896544	0.007	51.8
CP048867.1	LR740776.1	85.106	47	5	1	3192224	3192270	1906514	1906558	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4907035	4907072	1906558	1906521	0.007	51.8
CP048867.1	LR740776.1	68.116	138	44	0	3214972	3215109	1907944	1908081	0.007	51.8
CP048867.1	LR740776.1	83.333	48	8	0	1884629	1884676	1934184	1934137	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	3702939	3702976	1951172	1951209	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	2641019	2641051	1951273	1951241	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	2031307	2031339	2160258	2160290	0.007	51.8
CP048867.1	LR740776.1	86.047	43	6	0	133851	133893	2186881	2186839	0.007	51.8
CP048867.1	LR740776.1	90.000	40	3	1	3938289	3938327	2196692	2196653	0.007	51.8
CP048867.1	LR740776.1	80.000	60	6	2	4959274	4959333	2196701	2196754	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1269040	1269077	2207151	2207188	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4626568	4626605	2207151	2207188	0.007	51.8
CP048867.1	LR740776.1	90.000	40	3	1	814628	814666	2213625	2213586	0.007	51.8
CP048867.1	LR740776.1	86.667	45	5	1	1224553	1224596	2213633	2213589	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4155002	4155039	2213589	2213626	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4959321	4959358	2213589	2213626	0.007	51.8
CP048867.1	LR740776.1	94.286	35	1	1	3493829	3493862	2213589	2213623	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	4810056	4810088	2239193	2239161	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4423598	4423635	2243338	2243375	0.007	51.8
CP048867.1	LR740776.1	86.667	45	5	1	5001577	5001621	2243340	2243383	0.007	51.8
CP048867.1	LR740776.1	86.047	43	6	0	2293820	2293862	2243382	2243340	0.007	51.8
CP048867.1	LR740776.1	86.047	43	6	0	1887219	1887261	2243383	2243341	0.007	51.8
CP048867.1	LR740776.1	71.429	98	28	0	2661500	2661597	2289723	2289820	0.007	51.8
CP048867.1	LR740776.1	90.476	42	2	2	310151	310191	2292473	2292433	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	2758666	2758703	2292434	2292471	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4731565	4731602	2292473	2292436	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1842034	1842071	2292436	2292473	0.007	51.8
CP048867.1	LR740776.1	90.000	40	3	1	3192329	3192367	2292437	2292476	0.007	51.8
CP048867.1	LR740776.1	77.632	76	13	3	2288620	2288691	2299184	2299259	0.007	51.8
CP048867.1	LR740776.1	76.000	75	17	1	3212761	3212835	2299184	2299257	0.007	51.8
CP048867.1	LR740776.1	86.047	43	6	0	1953219	1953261	2309377	2309335	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	3421488	3421525	2309335	2309372	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	2293827	2293864	2309485	2309448	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1865356	1865393	2309488	2309451	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4954196	4954233	2309451	2309488	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	704380	704412	2309485	2309453	0.007	51.8
CP048867.1	LR740776.1	71.698	106	26	2	1429723	1429826	2310887	2310784	0.007	51.8
CP048867.1	LR740776.1	86.047	43	6	0	4397816	4397858	2331195	2331237	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	3416507	3416544	2331239	2331202	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	3630927	3630964	2331206	2331243	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	4291753	4291785	2331206	2331238	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1865245	1865282	2331314	2331351	0.007	51.8
CP048867.1	LR740776.1	76.190	84	12	4	317449	317528	2348504	2348425	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1887108	1887145	2354524	2354561	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	3493499	3493536	2354524	2354561	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4626521	4626558	2354562	2354525	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1904123	1904160	2354525	2354562	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	347462	347499	2354526	2354563	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1002784	1002821	2354563	2354526	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	341564	341601	2354563	2354526	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4423598	4423635	2354564	2354527	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	400570	400607	2354530	2354567	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	718941	718978	2354530	2354567	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	4242098	4242130	2354562	2354530	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	3937301	3937333	2354562	2354530	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	3792902	3792934	2354562	2354530	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	1993049	1993081	2354530	2354562	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	3847760	3847792	2354530	2354562	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	3792902	3792939	2372922	2372885	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1993044	1993081	2372885	2372922	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1788387	1788424	2372922	2372885	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	5168285	5168317	2372918	2372886	0.007	51.8
CP048867.1	LR740776.1	74.419	86	13	3	4432977	4433055	2372970	2372887	0.007	51.8
CP048867.1	LR740776.1	83.333	48	8	0	3996810	3996857	2372935	2372888	0.007	51.8
CP048867.1	LR740776.1	84.000	50	7	1	1268979	1269028	2384876	2384924	0.007	51.8
CP048867.1	LR740776.1	86.047	43	6	0	4917687	4917729	2384924	2384882	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	3714306	3714343	2384926	2384889	0.007	51.8
CP048867.1	LR740776.1	74.419	86	18	2	1701910	1701994	2408219	2408301	0.007	51.8
CP048867.1	LR740776.1	86.047	43	6	0	1178617	1178659	2408219	2408261	0.007	51.8
CP048867.1	LR740776.1	90.000	40	3	1	4296470	4296508	2408219	2408258	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4959321	4959358	2408219	2408256	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4689290	4689327	2408304	2408267	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4082729	4082766	2408267	2408304	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	4224164	4224196	2408269	2408301	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4433024	4433061	2415061	2415098	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	558940	558972	2415093	2415061	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4188441	4188478	2415102	2415139	0.007	51.8
CP048867.1	LR740776.1	84.000	50	7	1	645145	645194	2416633	2416585	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4296470	4296507	2416592	2416629	0.007	51.8
CP048867.1	LR740776.1	71.429	98	28	0	5168825	5168922	2487785	2487688	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4073309	4073346	2494658	2494695	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	4291752	4291784	2494663	2494695	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	681637	681674	2494785	2494748	0.007	51.8
CP048867.1	LR740776.1	73.563	87	21	1	3687678	3687764	2494835	2494751	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	1313808	1313840	2494751	2494783	0.007	51.8
CP048867.1	LR740776.1	76.623	77	11	3	4224164	4224237	2494874	2494802	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	718938	718970	2494877	2494845	0.007	51.8
CP048867.1	LR740776.1	75.581	86	17	3	655796	655878	2494846	2494930	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	681567	681604	2494927	2494890	0.007	51.8
CP048867.1	LR740776.1	79.487	78	11	5	3038347	3038420	2494891	2494967	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4393698	4393735	2494928	2494891	0.007	51.8
CP048867.1	LR740776.1	88.095	42	3	1	2625815	2625856	2507827	2507788	0.007	51.8
CP048867.1	LR740776.1	88.095	42	3	1	4073243	4073284	2507788	2507827	0.007	51.8
CP048867.1	LR740776.1	75.000	88	7	5	2641020	2641097	2507874	2507792	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	684166	684198	2507827	2507795	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	4242201	4242233	2507796	2507828	0.007	51.8
CP048867.1	LR740776.1	90.000	40	3	1	4296468	4296506	2507875	2507836	0.007	51.8
CP048867.1	LR740776.1	83.333	48	8	0	1539329	1539376	2507837	2507884	0.007	51.8
CP048867.1	LR740776.1	73.267	101	13	5	161622	161713	2605325	2605230	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	3838937	3838974	2605271	2605234	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4393699	4393736	2605235	2605272	0.007	51.8
CP048867.1	LR740776.1	81.818	55	9	1	4810038	4810092	2605343	2605290	0.007	51.8
CP048867.1	LR740776.1	86.047	43	6	0	3831291	3831333	2613906	2613948	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	171074	171106	2613942	2613910	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	1823639	1823671	2631068	2631036	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	628897	628934	2631037	2631074	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4797969	4798006	2631075	2631038	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4797878	4797915	2631075	2631038	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	3937649	3937686	2631075	2631038	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1632963	1633000	2631075	2631038	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	1297826	1297863	2631075	2631038	0.007	51.8
CP048867.1	LR740776.1	89.474	38	4	0	4296469	4296506	2631038	2631075	0.007	51.8
CP048867.1	LR740776.1	90.000	40	3	1	4432967	4433006	2631077	2631039	0.007	51.8
CP048867.1	LR740776.1	86.667	45	5	1	3090635	3090678	2650387	2650431	0.007	51.8
CP048867.1	LR740776.1	90.000	40	3	1	3831344	3831382	2650430	2650391	0.007	51.8
CP048867.1	LR740776.1	93.939	33	2	0	3493502	3493534	2650431	2650399	0.007	51.8
