NC_011993.1	LR740776.1	94.286	35	2	0	3341473	3341507	3428180	3428146	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2452671	2452705	3428146	3428180	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2583250	2583284	3428146	3428180	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2134678	2134712	3428180	3428146	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2134485	2134519	3428180	3428146	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2134293	2134327	3428180	3428146	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4671455	4671489	3428182	3428148	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	4667928	4667967	3428211	3428250	5.13e-04	55.4
NC_011993.1	LR740776.1	73.000	100	22	2	284625	284723	3453937	3454032	5.13e-04	55.4
NC_011993.1	LR740776.1	78.313	83	14	4	3653791	3653873	3454030	3453952	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	4384579	4384618	3463855	3463894	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	4384692	4384731	3463855	3463894	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	4384805	4384844	3463855	3463894	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	143695	143729	3463908	3463942	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	1111307	1111341	3463908	3463942	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3304772	3304806	3463942	3463908	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	1963622	1963656	3463942	3463908	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4121417	4121451	3463908	3463942	5.13e-04	55.4
NC_011993.1	LR740776.1	92.308	39	1	1	2811198	2811234	3471394	3471356	5.13e-04	55.4
NC_011993.1	LR740776.1	90.244	41	1	1	785809	785849	3471398	3471361	5.13e-04	55.4
NC_011993.1	LR740776.1	100.000	30	0	0	3813415	3813444	3471392	3471363	5.13e-04	55.4
NC_011993.1	LR740776.1	100.000	30	0	0	1502067	1502096	3471363	3471392	5.13e-04	55.4
NC_011993.1	LR740776.1	84.314	51	5	1	414751	414801	3480147	3480100	5.13e-04	55.4
NC_011993.1	LR740776.1	74.118	85	22	0	391424	391508	3511068	3511152	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	952115	952154	3548803	3548764	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	60405	60439	3548769	3548803	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4608881	4608915	3548803	3548769	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4412271	4412305	3548803	3548769	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4328222	4328256	3548803	3548769	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4121417	4121451	3548803	3548769	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4095625	4095659	3548803	3548769	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3643573	3643607	3548803	3548769	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3078565	3078599	3548803	3548769	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	1963622	1963656	3548769	3548803	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2651472	2651506	3548769	3548803	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3101508	3101542	3548769	3548803	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3304772	3304806	3548769	3548803	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3637674	3637708	3548769	3548803	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3653791	3653825	3548769	3548803	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	1111307	1111341	3548803	3548769	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	852385	852419	3548803	3548769	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4220360	4220394	3548769	3548803	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	383664	383698	3548803	3548769	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	143695	143729	3548803	3548769	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	809755	809794	3647455	3647494	5.13e-04	55.4
NC_011993.1	LR740776.1	77.143	70	16	0	652992	653061	3684983	3685052	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	3081829	3081868	3760648	3760609	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	60405	60439	3760613	3760647	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4095625	4095659	3760647	3760613	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	1043893	1043927	3760613	3760647	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	1043994	1044028	3760613	3760647	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	1044095	1044129	3760613	3760647	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2452671	2452705	3760613	3760647	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2583250	2583284	3760613	3760647	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	549904	549938	3760647	3760613	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4671455	4671489	3760649	3760615	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4671455	4671489	3766510	3766544	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	3081829	3081868	3766511	3766550	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	549904	549938	3766512	3766546	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2583250	2583284	3766546	3766512	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2452671	2452705	3766546	3766512	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	1044095	1044129	3766546	3766512	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	1043994	1044028	3766546	3766512	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	1043893	1043927	3766546	3766512	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4095625	4095659	3766512	3766546	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	60405	60439	3766546	3766512	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	2638157	2638196	3781845	3781806	5.13e-04	55.4
NC_011993.1	LR740776.1	78.313	83	14	4	3331517	3331595	3781889	3781807	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4716381	4716415	3781807	3781841	5.13e-04	55.4
NC_011993.1	LR740776.1	87.234	47	5	1	739220	739265	3781857	3781903	5.13e-04	55.4
NC_011993.1	LR740776.1	77.500	80	13	3	3267383	3267458	3781865	3781943	5.13e-04	55.4
NC_011993.1	LR740776.1	85.714	49	5	1	3822707	3822755	3781943	3781897	5.13e-04	55.4
NC_011993.1	LR740776.1	84.615	52	7	1	4671455	4671506	3798126	3798076	5.13e-04	55.4
NC_011993.1	LR740776.1	94.595	37	1	1	359797	359833	3798092	3798127	5.13e-04	55.4
NC_011993.1	LR740776.1	94.595	37	1	1	4412268	4412304	3798127	3798092	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	2354733	2354772	3809250	3809211	5.13e-04	55.4
NC_011993.1	LR740776.1	74.118	85	22	0	2638089	2638173	3817504	3817420	5.13e-04	55.4
NC_011993.1	LR740776.1	77.108	83	10	4	4220361	4220442	3847968	3848042	5.13e-04	55.4
NC_011993.1	LR740776.1	94.595	37	1	1	74566	74602	3877100	3877135	5.13e-04	55.4
NC_011993.1	LR740776.1	76.744	86	12	4	2331244	2331323	3908179	3908096	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	283643	283682	3908139	3908178	5.13e-04	55.4
NC_011993.1	LR740776.1	90.476	42	3	1	4323805	4323846	3908140	3908180	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	790861	790900	3908179	3908140	5.13e-04	55.4
NC_011993.1	LR740776.1	84.000	50	8	0	528660	528709	3908144	3908193	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4716381	4716415	3908179	3908145	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4220360	4220394	3908179	3908145	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3284944	3284978	3908145	3908179	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	1043994	1044028	3908179	3908145	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	1043893	1043927	3908179	3908145	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3813568	3813602	3908145	3908179	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4328131	4328165	3908145	3908179	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	143751	143790	3931336	3931375	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	2775122	2775161	3931344	3931383	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	40748	40782	3931378	3931344	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	2319315	2319354	3931437	3931476	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4618796	4618830	3931476	3931442	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	528561	528595	3931442	3931476	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	852385	852419	3931442	3931476	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4384542	4384576	3931442	3931476	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4384882	4384916	3931442	3931476	5.13e-04	55.4
NC_011993.1	LR740776.1	69.466	131	37	1	3818999	3819126	3937753	3937883	5.13e-04	55.4
NC_011993.1	LR740776.1	75.758	99	12	6	2134715	2134810	3940232	3940321	5.13e-04	55.4
NC_011993.1	LR740776.1	76.712	73	8	2	549874	549939	3940251	3940321	5.13e-04	55.4
NC_011993.1	LR740776.1	85.714	49	5	1	3653881	3653927	3940333	3940285	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2255740	2255774	3940319	3940285	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2255624	2255658	3940319	3940285	5.13e-04	55.4
NC_011993.1	LR740776.1	83.333	54	7	1	2583231	2583284	3940337	3940286	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	504640	504674	3940286	3940320	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3427036	3427070	3940320	3940286	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2439811	2439845	3940320	3940286	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2331358	2331392	3940320	3940286	5.13e-04	55.4
NC_011993.1	LR740776.1	83.636	55	4	2	2361510	2361559	3944815	3944761	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	74619	74653	3944761	3944795	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	504640	504674	3944761	3944795	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4168121	4168155	3944795	3944761	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	785883	785917	3944761	3944795	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	952115	952149	3944761	3944795	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	1157089	1157123	3944761	3944795	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	1244010	1244044	3944761	3944795	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3427036	3427070	3944795	3944761	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3282030	3282064	3944795	3944761	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2439720	2439754	3944795	3944761	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2354735	2354769	3944761	3944795	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2331358	2331392	3944795	3944761	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2331244	2331278	3944795	3944761	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2638161	2638195	3944761	3944795	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3081830	3081864	3944761	3944795	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	1502020	1502054	3944795	3944761	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3813669	3813703	3944761	3944795	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3954538	3954572	3944761	3944795	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	790861	790895	3944795	3944761	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4294522	4294556	3944761	3944795	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4384996	4385030	3944761	3944795	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4385109	4385143	3944761	3944795	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4385222	4385256	3944761	3944795	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4634657	4634691	3944761	3944795	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	134288	134322	3944795	3944761	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	4634560	4634599	4088032	4087993	5.13e-04	55.4
NC_011993.1	LR740776.1	80.000	60	12	0	1903757	1903816	4087996	4088055	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2331358	2331392	4087997	4088031	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2439720	2439754	4087997	4088031	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2439811	2439845	4087997	4088031	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3427036	3427070	4087997	4088031	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	74619	74653	4088031	4087997	5.13e-04	55.4
NC_011993.1	LR740776.1	64.038	317	108	2	2824809	2825122	4112454	4112141	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3584592	3584626	4118250	4118216	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	359983	360017	4118250	4118216	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	359797	359831	4118250	4118216	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	9567	9601	4118217	4118251	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	143756	143790	4118217	4118251	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	219847	219881	4118217	4118251	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	383563	383597	4118217	4118251	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4209708	4209742	4118251	4118217	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	583001	583035	4118217	4118251	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4168121	4168155	4118251	4118217	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3267423	3267457	4118251	4118217	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3141088	3141122	4118251	4118217	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2638161	2638195	4118217	4118251	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	1918961	1918995	4118251	4118217	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	1517267	1517301	4118251	4118217	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3827183	3827217	4118217	4118251	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	792509	792543	4118251	4118217	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	715164	715198	4118251	4118217	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	715069	715103	4118251	4118217	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	714974	715008	4118251	4118217	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4384996	4385030	4118217	4118251	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4385109	4385143	4118217	4118251	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4385222	4385256	4118217	4118251	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4605575	4605609	4118217	4118251	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	134288	134322	4118251	4118217	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4704472	4704506	4118217	4118251	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	26914	26948	4171523	4171489	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	4159156	4159195	4193040	4193001	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	2452666	2452705	4193001	4193040	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2439720	2439754	4193006	4193040	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2439811	2439845	4193006	4193040	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3427036	3427070	4193006	4193040	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	504640	504674	4193040	4193006	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	74619	74653	4193040	4193006	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	74619	74653	4221391	4221425	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	576988	577022	4221391	4221425	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2439811	2439845	4221425	4221391	5.13e-04	55.4
NC_011993.1	LR740776.1	74.227	97	19	3	3331503	3331595	4261746	4261840	5.13e-04	55.4
NC_011993.1	LR740776.1	75.949	79	17	1	36300	36376	4261759	4261837	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4029374	4029408	4261840	4261806	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3924318	3924352	4261840	4261806	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2825158	2825192	4261840	4261806	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2149668	2149702	4261840	4261806	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	1918961	1918995	4261840	4261806	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3822708	3822742	4261806	4261840	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4599331	4599365	4261896	4261930	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4168121	4168155	4261931	4261897	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	785883	785917	4261897	4261931	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	1157089	1157123	4261897	4261931	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2638161	2638195	4261897	4261931	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4384996	4385030	4261897	4261931	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4385109	4385143	4261897	4261931	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4385222	4385256	4261897	4261931	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	134288	134322	4261931	4261897	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	2255690	2255729	4275013	4274974	5.13e-04	55.4
NC_011993.1	LR740776.1	94.595	37	1	1	4608831	4608866	4287601	4287637	5.13e-04	55.4
NC_011993.1	LR740776.1	80.000	60	12	0	2139268	2139327	4319413	4319472	5.13e-04	55.4
NC_011993.1	LR740776.1	81.818	55	10	0	3043309	3043363	4319443	4319497	5.13e-04	55.4
NC_011993.1	LR740776.1	71.579	95	12	2	2319309	2319403	4319502	4319581	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	4029369	4029408	4319550	4319511	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	785883	785917	4319511	4319545	5.13e-04	55.4
NC_011993.1	LR740776.1	81.818	55	10	0	3043309	3043363	4319535	4319589	5.13e-04	55.4
NC_011993.1	LR740776.1	79.104	67	13	1	2255594	2255660	4328447	4328512	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3954538	3954572	4328509	4328475	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3827183	3827217	4328509	4328475	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3813669	3813703	4328509	4328475	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2149668	2149702	4328475	4328509	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2354735	2354769	4328509	4328475	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	1064613	1064647	4328509	4328475	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	414803	414837	4328509	4328475	5.13e-04	55.4
NC_011993.1	LR740776.1	84.000	50	8	0	1016558	1016607	4348725	4348774	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	2811198	2811237	4364732	4364771	5.13e-04	55.4
NC_011993.1	LR740776.1	100.000	30	0	0	1502066	1502095	4364764	4364735	5.13e-04	55.4
NC_011993.1	LR740776.1	80.645	62	6	2	1903758	1903816	4364833	4364775	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	4323807	4323846	4364795	4364834	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	4384538	4384577	4364795	4364834	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	4384651	4384690	4364795	4364834	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	4384764	4384803	4364795	4364834	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	4384878	4384917	4364795	4364834	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	4385330	4385369	4364795	4364834	5.13e-04	55.4
NC_011993.1	LR740776.1	81.818	55	10	0	359686	359740	4364850	4364796	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	2825155	2825194	4364836	4364797	5.13e-04	55.4
NC_011993.1	LR740776.1	84.000	50	8	0	528660	528709	4364798	4364847	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	3267419	3267458	4364837	4364798	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4716381	4716415	4364833	4364799	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4220360	4220394	4364833	4364799	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3284944	3284978	4364799	4364833	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	1044095	1044129	4364833	4364799	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3813568	3813602	4364799	4364833	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4158972	4159006	4364799	4364833	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4159064	4159098	4364799	4364833	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4159248	4159282	4364799	4364833	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4328131	4328165	4364799	4364833	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	2134718	2134757	4371906	4371867	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	2134622	2134661	4371906	4371867	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	2134333	2134372	4371906	4371867	5.13e-04	55.4
NC_011993.1	LR740776.1	90.000	40	4	0	368704	368743	4371906	4371867	5.13e-04	55.4
NC_011993.1	LR740776.1	94.595	37	1	1	2354687	2354723	4371905	4371870	5.13e-04	55.4
NC_011993.1	LR740776.1	94.595	37	1	1	2155733	2155769	4371905	4371870	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3813617	3813651	4371904	4371870	5.13e-04	55.4
NC_011993.1	LR740776.1	86.667	45	6	0	2439529	2439573	4401298	4401342	5.13e-04	55.4
NC_011993.1	LR740776.1	86.667	45	6	0	4764300	4764344	4401299	4401343	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4294522	4294556	4401341	4401307	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3954538	3954572	4401341	4401307	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3813669	3813703	4401341	4401307	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2354735	2354769	4401341	4401307	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2439720	2439754	4401307	4401341	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	2439811	2439845	4401307	4401341	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3427036	3427070	4401307	4401341	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	550104	550138	4401341	4401307	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	550004	550038	4401341	4401307	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4420149	4420183	4401307	4401341	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	74619	74653	4401341	4401307	5.13e-04	55.4
NC_011993.1	LR740776.1	100.000	30	0	0	359941	359970	4401377	4401406	5.13e-04	55.4
NC_011993.1	LR740776.1	100.000	30	0	0	2811200	2811229	4401406	4401377	5.13e-04	55.4
NC_011993.1	LR740776.1	75.000	88	18	2	2439629	2439715	4411959	4412043	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3643573	3643607	4411993	4411959	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3304772	3304806	4411959	4411993	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	3637674	3637708	4411959	4411993	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	280916	280950	4411993	4411959	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	4618796	4618830	4411959	4411993	5.13e-04	55.4
NC_011993.1	LR740776.1	94.286	35	2	0	143695	143729	4411993	4411959	5.13e-04	55.4
NC_011993.1	LR740776.1	76.136	88	12	4	2361609	2361687	4411961	4412048	5.13e-04	55.4
